Price,Close,High,Low,Open,Volume
2002-08-22,0.09398075193166733,0.09818283872869375,0.09336919090889097,0.0943630945574034,1358496000
2002-08-23,0.08779177069664001,0.09191775637466712,0.08725723291834558,0.09130619536957751,919932000
2002-08-26,0.08847948908805847,0.09008403921363298,0.08435350109905773,0.0894724778660067,698568000
2002-08-27,0.08343655616044998,0.09046632002238227,0.08290201161788993,0.0900078764677469,686712000
2002-08-28,0.07824057340621948,0.08313124413066009,0.07793525402975716,0.08297811991212062,700356000
2002-08-29,0.0792345181107521,0.08282504551030108,0.07663606401274803,0.07724763214368718,815520000
2002-08-30,0.07717150449752808,0.08175592758325619,0.07564305605913565,0.07846981228471664,1065888000
2002-09-03,0.0724339559674263,0.07388538114446248,0.0712117423770209,0.07350396071326579,847284000
2002-09-04,0.07197550684213638,0.0745730375746547,0.06884250924692231,0.07266316887519855,930552000
2002-09-05,0.06922484189271927,0.07159316094806627,0.0687664051124541,0.07128783472922572,714312000
2002-09-06,0.07075328379869461,0.07273926006238778,0.0696832792783559,0.07212861451059403,746460000
2002-09-09,0.0706762745976448,0.07289238485427044,0.06807873712008883,0.07021783098039013,578040000
2002-09-10,0.08076199889183044,0.08442954032683513,0.07021781812010787,0.0702948413336539,2317632000
2002-09-11,0.08473580330610275,0.09092477549131935,0.08328345595696693,0.08328345595696693,1657536000
2002-09-12,0.08206123858690262,0.08718020540359876,0.08114435140769843,0.08267279956191265,1294932000
2002-09-13,0.08076199889183044,0.08511720221110877,0.08022745437415733,0.08122044242512193,796872000
2002-09-16,0.07564306259155273,0.07984514337320561,0.07373318671938592,0.07953982391720572,925464000
2002-09-17,0.07449693232774734,0.08091512915405615,0.07403849555272092,0.0790052605634557,884052000
2002-09-18,0.0724339559674263,0.07480226847896043,0.07021783863779982,0.07335083647059512,811692000
2002-09-19,0.06998863071203232,0.07335084746682691,0.06960720339232564,0.07082941033462638,618492000
2002-09-20,0.07037097960710526,0.07197552940820112,0.06884253083071641,0.07052409705484161,687312000
2002-09-23,0.0673149824142456,0.06991252021218437,0.06685653874044604,0.06922485128582041,521676000
2002-09-24,0.06784956157207489,0.07105866208797937,0.06532812350062632,0.0665503308982053,624444000
2002-09-25,0.07159315049648285,0.07296847429915719,0.0689956134302068,0.0718223688531528,896616000
2002-09-26,0.06777340918779373,0.07373316179838159,0.06670340469348586,0.072968476656879,739560000
2002-09-27,0.06540419906377792,0.06937798375213622,0.06532809804705399,0.06762030985635517,650688000
2002-09-30,0.06540419906377792,0.06823187784748562,0.06379964943100108,0.06517498061537982,584124000
2002-10-01,0.06891953200101852,0.06953017769150675,0.06357042358230659,0.0659396515307538,888360000
2002-10-02,0.06884251534938812,0.07296849474483243,0.06884251534938812,0.06945407643581392,749100000
2002-10-03,0.06548120081424713,0.06914874298658287,0.06532808341686352,0.06800263733860205,590568000
2002-10-04,0.062195103615522385,0.06739109554416535,0.06112601406020539,0.0653281020566436,529788000
2002-10-07,0.05913909524679184,0.06257741847128426,0.058680658526098446,0.06135521201940525,493068000
2002-10-08,0.057381439954042435,0.06127820065279014,0.055013124164122636,0.061125998648375715,714252000
2002-10-09,0.05631234869360924,0.06020911608704032,0.05531844504685212,0.05654157050590896,573132000
2002-10-10,0.05921521037817001,0.061048977981380106,0.05577688672907472,0.05577688672907472,538032000
2002-10-11,0.0673149824142456,0.0683840717772563,0.06112600306494533,0.06150743033292129,994140000
2002-10-14,0.06532809883356094,0.06731499120166096,0.06395277446395425,0.06532809883356094,611484000
2002-10-15,0.07212863862514496,0.07518462043087404,0.07113473476309766,0.07258708234904822,852768000
2002-10-16,0.06609185039997101,0.06784952400745987,0.06494574468330375,0.0672379629479672,578124000
2002-10-17,0.07113474607467651,0.07449696327558011,0.07006565642482156,0.07182240835421587,585792000
2002-10-18,0.0718223974108696,0.07258708283171503,0.06807875341005731,0.07075330792390835,498372000
2002-10-21,0.07831760495901108,0.08091513575539501,0.0692248467492654,0.07082939608674733,930624000
2002-10-22,0.08091510087251663,0.08557562947229169,0.0746500304583139,0.07472613142822503,1272168000
2002-10-23,0.08420033007860184,0.08534643560645876,0.08099123186807135,0.08213733739592827,925428000
2002-10-24,0.07992218434810638,0.08679882792748321,0.07869905496236532,0.08588194029521128,1055172000
2002-10-25,0.08481190353631973,0.08519424617837003,0.07915746922410206,0.08022747391794369,745956000
2002-10-28,0.08527034521102905,0.08939632425777072,0.08473580057548959,0.08870866222186854,1070544000
2002-10-29,0.08152670413255692,0.08603411053424916,0.07724760074041669,0.08542346488132141,772728000
2002-10-30,0.08588190376758575,0.08863255866315096,0.08381891088807973,0.08412423711328428,1139496000
2002-10-31,0.09092478454113007,0.09153543025828742,0.08626334484663832,0.08649256327836367,1255476000
2002-11-01,0.10773403197526932,0.10903326183502027,0.08939632135271504,0.08954944557943041,2128836000
2002-11-04,0.11950048059225082,0.12614789891122105,0.11392306054548347,0.11422838007212785,2688132000
2002-11-05,0.11476381123065948,0.12118200942804086,0.10964392773519836,0.11919511718717381,2034540000
2002-11-06,0.12362638860940933,0.12377951965300504,0.11399910083399117,0.118660546154347,1646016000
2002-11-07,0.1111723780632019,0.12041732598539512,0.11048470908002306,0.12041732598539512,1660560000
2002-11-08,0.08679879456758499,0.09955817276044336,0.08412424056136124,0.09398075491041191,3798900000
2002-11-11,0.08007435500621796,0.08389501466660947,0.07808837845789218,0.082672807989942,1378452000
2002-11-12,0.0871802344918251,0.09016011540283046,0.08129749591852048,0.08198516494803265,1381188000
2002-11-13,0.08993086963891983,0.09245230623323768,0.08343657136528435,0.08511722168503778,1802112000
2002-11-14,0.09589064121246338,0.09772440914628375,0.09298777704352108,0.09589064121246338,1138728000
2002-11-15,0.10292040556669235,0.10628262216454104,0.09971130639599204,0.10085741226676646,2054328000
2002-11-18,0.10674106329679489,0.11155471193639166,0.10643482844990669,0.11117237607686996,1982472000
2002-11-19,0.10826856642961502,0.1136937746927313,0.10498336723429674,0.10612947275974047,1971948000
2002-11-20,0.11369381844997406,0.11461070595574187,0.11010237627906691,0.11155472395682803,1292796000
2002-11-21,0.12332109361886978,0.12897553503206705,0.11804900169728524,0.11827822011503712,2053920000
2002-11-22,0.12011194229125977,0.12255728379929708,0.11461063435609521,0.11583284057993579,1251900000
2002-11-25,0.12446723878383636,0.12752322117683623,0.12079970195047657,0.12568944592882506,1230084000
2002-11-26,0.12110498547554016,0.12752318327324194,0.12072356503727899,0.1250787697098153,1084332000
2002-11-27,0.13050305843353271,0.13264306787766936,0.12462031412603897,0.12622487034142824,1088556000
2002-11-29,0.13088542222976685,0.13585219568281384,0.12989243369846948,0.13394140424313258,519396000
2002-12-02,0.12989239394664764,0.13959580402300253,0.12928083976941696,0.1378381305619008,1167504000
2002-12-03,0.12133417278528214,0.12775236893723244,0.12110495442185285,0.12744704958528905,1046220000
2002-12-04,0.10681714862585068,0.11461067677813866,0.10643481282246597,0.11277690906477432,2206548000
2002-12-05,0.1078101173043251,0.11445753857362348,0.10521258019169936,0.11369376884106051,1594872000
2002-12-06,0.10796327143907547,0.11002626471367732,0.10146897216292029,0.1031496227421144,1159224000
2002-12-09,0.09932894259691238,0.10612948219387609,0.09848907859016447,0.10444883195104705,969792000
2002-12-10,0.10765790194272995,0.10964387788243686,0.10055204483546401,0.1018503521157416,1389888000
2002-12-11,0.10704637318849564,0.11002624655794704,0.10330272995244844,0.10689324895716451,1364208000
2002-12-12,0.10528871417045593,0.11231848020767837,0.10505949573787265,0.11101925012966332,1302552000
2002-12-13,0.10116273164749146,0.10337884222326478,0.10039896169763338,0.10337884222326478,707724000
2002-12-16,0.10712248086929321,0.10773404194072982,0.10200350641414577,0.1046780605484058,1056972000
2002-12-17,0.10697028040885925,0.11270080918720442,0.10612949407862397,0.10903327350159517,1077744000
2002-12-18,0.09879443049430847,0.10376120408836702,0.09856521202594001,0.10360807981202205,1126836000
2002-12-19,0.09665530174970627,0.10215661818973351,0.09566139814338911,0.09703672896122799,1100604000
2002-12-20,0.09795363247394562,0.10078130414328296,0.09313997722611558,0.09971129936246015,804576000
2002-12-23,0.0986412763595581,0.10101050390898862,0.0974190697863015,0.0977243891644602,498648000
2002-12-24,0.09665530174970627,0.10116271458341636,0.09611984174933541,0.09917673816674674,300336000
2002-12-26,0.09489766508340836,0.09971131421702592,0.09405687860278288,0.09825988194497848,719760000
2002-12-27,0.09130620211362839,0.09772439949514054,0.09046633805408841,0.0974951810877989,702528000
2002-12-30,0.08809711784124374,0.09268154822034474,0.08603412451221479,0.09168855976271043,784740000
2002-12-31,0.0879448875784874,0.0901600822275011,0.08549955232895368,0.08718020241297317,825396000
2003-01-02,0.09405683726072311,0.09512684173063732,0.08855552833503276,0.09168852535991269,1302540000
2003-01-03,0.09405683726072311,0.09741905947578113,0.09245228825478614,0.09436307883576388,1037496000
2003-01-06,0.10169817507266998,0.1032257010594082,0.09627295960300492,0.09634906743114123,1033428000
2003-01-07,0.10139196366071701,0.10605341069423392,0.10024585771460445,0.10368417555294211,1498272000
2003-01-08,0.09130620211362839,0.10169818347173466,0.09061854006027462,0.09879440419141335,1852524000
2003-01-09,0.09291078895330429,0.09512690024325827,0.09199390129126855,0.09413391154741874,1436076000
2003-01-10,0.09451530128717422,0.09589063223223589,0.09046633851619582,0.09168854522489794,924492000
2003-01-13,0.09375154227018356,0.0989475331998731,0.09329309860205771,0.09810674687038536,849120000
2003-01-14,0.09443919360637665,0.09535608083825597,0.09161243774396591,0.0940568509885381,868524000
2003-01-15,0.09153541177511215,0.09527997698658577,0.09153541177511215,0.09451529177381046,904584000
2003-01-16,0.08534646779298782,0.09130622288423003,0.08412426081249766,0.09016011692414465,2039976000
2003-01-17,0.08213736861944199,0.08420036208633723,0.0810682790748141,0.08305424929147179,1058832000
2003-01-21,0.08007435500621796,0.08542346297664041,0.0798451297723847,0.08366579626410489,967356000
2003-01-22,0.08015139400959015,0.08221438753923987,0.07961593382271465,0.07984515228986212,550992000
2003-01-23,0.08236658573150635,0.08366581594464804,0.08015139025959997,0.08229048471211807,918456000
2003-01-24,0.07770602405071259,0.08206123452045093,0.07633070018138692,0.0816788919435245,897108000
2003-01-27,0.07655993849039078,0.0799982627219252,0.07465006956676762,0.07602539379431784,889116000
2003-01-28,0.0793105885386467,0.0807620205114443,0.07304551525601724,0.0755669451171046,1785480000
2003-01-29,0.08091510087251663,0.0815266684874469,0.07717146599630537,0.07717146599630537,1022040000
2003-01-30,0.0776299238204956,0.08320734083632376,0.07678914449978394,0.08251967889493099,743064000
2003-01-31,0.07885214686393738,0.08099124077352153,0.07465006004484179,0.07533772207090275,949656000
2003-02-03,0.08038060367107391,0.0819081298853573,0.07869903098159715,0.08030358043347723,755556000
2003-02-04,0.07678916305303574,0.08022748042206915,0.07564305726335793,0.07984513774902192,627720000
2003-02-05,0.07747683674097061,0.08060983514379691,0.07717151726084118,0.07846982526275549,581508000
2003-02-06,0.07808839529752731,0.08297814528803552,0.07678917194115423,0.08282502785399859,1226184000
2003-02-07,0.07457302510738373,0.07999823995802086,0.07442082313113416,0.07961589739030486,915156000
2003-02-10,0.07548994570970535,0.07602540588910675,0.07128785768611105,0.07449695716936587,982632000
2003-02-11,0.07411462068557739,0.07831762407469453,0.07373319334949936,0.07610150631772498,850716000
2003-02-12,0.07449693232774734,0.07724759396587531,0.07350395094985623,0.07411459654923093,641400000
2003-02-13,0.07541383802890778,0.0761776012065298,0.07373318741379237,0.07579618073248753,889164000
2003-02-14,0.09199387580156326,0.09207089904378876,0.0836658086109772,0.08572880186327672,3548844000
2003-02-18,0.09726598858833313,0.09909976378962045,0.0943631305603167,0.0955092366454557,1740516000
2003-02-19,0.09818284213542938,0.09879440317942562,0.09558530452154153,0.09665530920685388,1141212000
2003-02-20,0.09818284213542938,0.10116272238831979,0.0978014148944798,0.09856518477443194,978132000
2003-02-21,0.09825988113880157,0.09848910642785337,0.0947445400355844,0.09810676370089942,913260000
2003-02-24,0.09948206692934036,0.10307350828772952,0.0968845361022992,0.09741908075508285,1137012000
2003-02-25,0.09887051582336426,0.09932895951866037,0.0947445293970288,0.09627297790362625,1239204000
2003-02-26,0.09405683726072311,0.09917672585357479,0.09382761890187243,0.09757217684763782,746892000
2003-02-27,0.09604374319314957,0.09650218681074389,0.09344620571366925,0.09497373856320378,675312000
2003-02-28,0.09642612189054489,0.09665534036944075,0.09031324201123425,0.09306389791463944,1653336000
2003-03-03,0.0948215201497078,0.09932892548623166,0.09359839150544048,0.09757217454771594,702036000
2003-03-04,0.09405683726072311,0.09604372882869484,0.0931399501626656,0.09512684173063732,538392000
2003-03-05,0.09558532387018204,0.09611986862201573,0.09291076931453705,0.09313998776592976,522156000
2003-03-06,0.09398075193166733,0.0957384254336307,0.09359840930593126,0.0948215381828125,548064000
2003-03-07,0.09543218463659286,0.09573842626531626,0.09168854143245429,0.09252932085957484,581148000
2003-03-10,0.09275854378938675,0.09489763765326624,0.09260542639448688,0.09443919403524469,344796000
2003-03-11,0.09344619512557983,0.09497372780203452,0.09237619061687283,0.09344619512557983,417144000
2003-03-12,0.09604374319314957,0.09627296158628253,0.09336918931728787,0.09420997555410071,493920000
2003-03-13,0.1055949330329895,0.10620557862051844,0.09841205112633042,0.09887049472379185,1362732000
2003-03-14,0.10253804177045822,0.10697026914405203,0.10177427875692124,0.10597636550671205,1094220000
2003-03-17,0.10849779844284058,0.11056079138053605,0.10062817615635491,0.10085739455773056,1307808000
2003-03-18,0.10765790194272995,0.10933855174068616,0.10544179227300181,0.10811634543857397,932280000
2003-03-19,0.10819245874881744,0.10895622164214142,0.10437179982380915,0.10788713257226479,712992000
2003-03-20,0.10918550193309784,0.11147771399904517,0.10536575647829456,0.10819251334894205,780060000
2003-03-21,0.10819245874881744,0.11331142510208801,0.10330271075393253,0.11293000477002313,1681800000
2003-03-24,0.10414260625839233,0.1069702847903534,0.10314961787382111,0.10376118581050402,839016000
2003-03-25,0.10712248086929321,0.10872703027023042,0.1040664994769692,0.10444884213312722,672828000
2003-03-26,0.11010235548019409,0.11193613014532072,0.10865093030622043,0.1094917098009968,1107840000
2003-03-27,0.10697028040885925,0.1109431423512314,0.10666403875398903,0.10865093083989334,1392732000
2003-03-28,0.10261508822441101,0.10735172098068864,0.10093352207980183,0.10697030047686744,1290684000
2003-03-31,0.09841206669807434,0.10070428504807923,0.09795362985940254,0.09948207145033697,680508000
2003-04-01,0.10131586343050003,0.10238586836547103,0.09825988146225978,0.10047507695400507,533808000
2003-04-02,0.10505948215723038,0.10681714887320505,0.10337883184093662,0.10475415592131251,771900000
2003-04-03,0.10643481463193893,0.10697027467671798,0.1042196128129151,0.10697027467671798,702780000
2003-04-04,0.10230883955955505,0.10689326282463527,0.10185039586678113,0.10674106080292427,513840000
2003-04-07,0.10337886214256287,0.11002627975258718,0.10238587357539979,0.10918550006463928,671256000
2003-04-08,0.10238586366176605,0.10483027749968864,0.10169820148659948,0.10429573958722395,475032000
2003-04-09,0.10185038298368454,0.1055179252306375,0.10169818098122564,0.10276727025325495,694260000
2003-04-10,0.10238586366176605,0.10337885213278183,0.10139195979252578,0.10322572787007997,364104000
2003-04-11,0.10123973339796066,0.1043718154887038,0.1002458297678844,0.10353194465115882,374184000
2003-04-14,0.10299651324748993,0.10330275495293766,0.09940598654249527,0.0997113128496845,445776000
2003-04-15,0.10246196389198303,0.10376119404710143,0.09978740939708661,0.10230884646178631,490212000
2003-04-16,0.10246196389198303,0.10505950197267237,0.10162117746056731,0.10483027669515604,671988000
2003-04-17,0.10429573804140091,0.10452495648594905,0.10108663882974733,0.10322572634011613,520740000
2003-04-21,0.10697028040885925,0.10727559983429301,0.10345493990558408,0.10444884364758988,597144000
2003-04-22,0.10834559798240662,0.10842169898460194,0.10467805568890538,0.10643481385107352,787392000
2003-04-23,0.11078999191522598,0.1114776537973836,0.10735166884178364,0.10819245492139776,606204000
2003-04-24,0.10750481486320496,0.11086703080371778,0.10605338298876787,0.11086703080371778,660912000
2003-04-25,0.10353194177150726,0.1087270165781636,0.10253803816907557,0.1068932421615472,884652000
2003-04-28,0.1066640317440033,0.10857482269749835,0.10353194950637845,0.10475415618855538,674988000
2003-04-29,0.10995016992092133,0.11147770316127172,0.10826860384839922,0.10910939030032535,670344000
2003-04-30,0.10949171334505081,0.11231847644069591,0.10888015224795555,0.10933859592907622,466620000
2003-05-01,0.11017933487892151,0.11124842379904099,0.10811634261712343,0.1087269880533626,733368000
2003-05-02,0.1214873418211937,0.12225111188743451,0.11101926384531638,0.11163082503847653,1691088000
2003-05-05,0.12446723878383636,0.13019778301820573,0.1204173523377898,0.12263347719848777,1576164000
2003-05-06,0.12462032586336136,0.1278294249337298,0.1226334473026891,0.12385565414972602,1143864000
2003-05-07,0.1226334348320961,0.12568940250668276,0.12049434080209846,0.12278655223888678,897372000
2003-05-08,0.12270957231521606,0.12760023145625574,0.11957748904251787,0.12110501563487133,1957452000
2003-05-09,0.16328172385692596,0.1645048460531604,0.13982504289095843,0.14387492818756167,9230856000
2003-05-12,0.15869726240634918,0.1673315687756641,0.15739894124983253,0.1636640202055661,3007860000
2003-05-13,0.15571746230125427,0.15816279195698116,0.15235616043214342,0.1532730343812465,1824108000
2003-05-14,0.15556514263153076,0.15816267238273432,0.15357825145248616,0.15625279757347674,965580000
2003-05-15,0.16091342270374298,0.16121874215976492,0.1570166545464789,0.15785744096094764,1105656000
2003-05-16,0.16244181990623474,0.1652685824324504,0.1586972684671855,0.15892648684590688,1028916000
2003-05-19,0.15327297151088715,0.16183026236094422,0.15136219430577882,0.16030182094392742,1220484000
2003-05-20,0.15434210002422333,0.15548820594483828,0.1528145736164495,0.1535022426338826,884124000
2003-05-21,0.15976731479167938,0.15984341580516268,0.1535783349725193,0.1544191213762441,905472000
2003-05-22,0.16030186414718628,0.16175420495721032,0.15625289372316878,0.15999654467322946,888816000
2003-05-23,0.15946194529533386,0.16351091450598948,0.15877429013631233,0.16045493349947298,867612000
2003-05-27,0.17359668016433716,0.17420823439781047,0.15472442338264886,0.15778040474182112,1677408000
2003-05-28,0.17313821613788605,0.17497199062214935,0.16886002838171796,0.173062115138934,1235556000
2003-05-29,0.18498168885707855,0.1908653502283883,0.17267984179512416,0.17306217772417531,2297736000
2003-05-30,0.19995713233947754,0.20347247970452803,0.19751271879330537,0.20247857595391408,2142312000
2003-06-02,0.1888783872127533,0.20538233006126774,0.18765618059046718,0.20515309800630535,1566144000
2003-06-03,0.1927751898765564,0.19850571904813363,0.18444711592730403,0.18673932759593495,1596804000
2003-06-04,0.1973595768213272,0.19751269421537038,0.1891837064037873,0.19216358648859055,1175604000
2003-06-05,0.20301400125026703,0.2037016700800112,0.19216358394432614,0.19476204360661964,1204404000
2003-06-06,0.1968250423669815,0.21202974877549846,0.19529658726939816,0.21095974413245122,1378836000
2003-06-09,0.19445575773715973,0.2006447350258266,0.1914758782652845,0.19560186312439576,720588000
2003-06-10,0.19728340208530426,0.19743560402445803,0.19231663200104585,0.19445572505343484,563304000
2003-06-11,0.19743575155735016,0.1991934256776088,0.19254599418648077,0.19606042702865484,943836000
2003-06-12,0.19445575773715973,0.20095096975092386,0.1938451190825913,0.1988109609411874,1046688000
2003-06-13,0.17932720482349396,0.19139982971827166,0.17802889711584163,0.18605163702438088,1826808000
2003-06-16,0.1831478625535965,0.18544007384529265,0.169470682140302,0.18146720545227543,1904868000
2003-06-17,0.18750308454036713,0.18872529130178112,0.1818486431112226,0.18734996712873273,999852000
2003-06-18,0.19468499720096588,0.1984295621566252,0.1841408155644677,0.18566927048762527,1122072000
2003-06-19,0.18284253776073456,0.19651880339428812,0.181848634069033,0.19552581510064754,1190532000
2003-06-20,0.18093176186084747,0.18490554616278645,0.17802891140358165,0.18482852975532546,937848000
2003-06-23,0.1745135337114334,0.1816964157221046,0.17092301493540465,0.18077952851390472,734784000
2003-06-24,0.17413215339183807,0.17726423611563,0.16855382612788786,0.17344448441182597,1008816000
2003-06-25,0.1752782166004181,0.18169641330995473,0.17390289263770486,0.1745905614503896,1060620000
2003-06-26,0.17550745606422424,0.17787578216520988,0.1703114653050852,0.17581278914202275,960540000
2003-06-27,0.17237447202205658,0.1791750195228831,0.17153369931603152,0.1775704631939759,709104000
2003-06-30,0.1750490516424179,0.17810503354166102,0.17267982336749169,0.17466671575416795,544128000
2003-07-01,0.18223100900650024,0.1824602274455305,0.17122837364379265,0.17283293004232358,977016000
2003-07-02,0.18169644474983215,0.18628088152323877,0.17917501477145245,0.18391163989878767,846828000
2003-07-03,0.17963345348834991,0.1842939913185897,0.17711202348370947,0.17749344392727484,420912000
2003-07-07,0.19139984250068665,0.19239283086372586,0.18200177785557628,0.1820778788638748,832200000
2003-07-08,0.18926066160202026,0.19178210408738222,0.1856692285003423,0.1861276651362341,602856000
2003-07-09,0.19361595809459686,0.19674804068007568,0.18887841744534384,0.18918373688462117,755352000
2003-07-10,0.18566930294036865,0.19002450737807372,0.1823841032106268,0.18757917854837675,644568000
2003-07-11,0.18666228652000427,0.18903151428578732,0.18505773036639445,0.18788540860291922,495000000
2003-07-14,0.18521089851856232,0.19254597089266323,0.18429401105613466,0.1913998649802937,694344000
2003-07-15,0.17917500436306,0.1888023005339701,0.17741733076409535,0.1879615142364242,1143456000
2003-07-16,0.17695897817611694,0.18337717867841494,0.1726798727084158,0.18253639198065966,880476000
2003-07-17,0.16809536516666412,0.17382590776531975,0.16580315359226536,0.1716107125979787,853764000
2003-07-18,0.16244181990623474,0.1653446834260415,0.15640504369200375,0.16481013201235167,1280832000
2003-07-21,0.15999652445316315,0.16389327868420353,0.1561758575687725,0.16335874082276985,985140000
2003-07-22,0.16267108917236328,0.16572707103328452,0.16175420170799745,0.16450486410109494,582444000
2003-07-23,0.1648101806640625,0.16580316912832377,0.1576282258340706,0.16251796887487932,605328000
2003-07-24,0.15839195251464844,0.16901223670137122,0.15701662843133665,0.1677900300197033,1116828000
2003-07-25,0.16091342270374298,0.16183029647000777,0.15281456693319287,0.15869731197721737,1002084000
2003-07-28,0.15594661235809326,0.16259402754813398,0.1552589435353573,0.16221260716896527,703752000
2003-07-29,0.14570869505405426,0.15403676900599989,0.14028348532710744,0.14181194068118522,2794788000
2003-07-30,0.14410413801670074,0.14685478628128018,0.14318725070762164,0.14517322733479715,788724000
2003-07-31,0.14586086571216583,0.149605430918303,0.1443333397473982,0.1474654217332768,897600000
2003-08-01,0.15067459642887115,0.1518977190302911,0.1444856149201616,0.145937969685457,767556000
2003-08-04,0.1563289761543274,0.15907963827562024,0.14960545876298242,0.1505223461367467,1428852000
2003-08-05,0.15587052702903748,0.16404639807679564,0.15457130391186955,0.16037884887043877,1063488000
2003-08-06,0.14952848851680756,0.15587058741852905,0.14578483685614754,0.15380759360634477,1025868000
2003-08-07,0.14746545255184174,0.15128611955216736,0.14547947573914363,0.14914702531806895,1040340000
2003-08-08,0.11843132972717285,0.12698861994108462,0.11659755539215168,0.1264540685332429,3767580000
2003-08-11,0.12484955042600632,0.12645409303302932,0.11957745843837338,0.12034121470774663,1675752000
2003-08-12,0.12737101316452026,0.12767633267123824,0.12439113194139356,0.12645412558335345,764160000
2003-08-13,0.12821084260940552,0.1302738355802118,0.12469642454328042,0.12790552320201715,693552000
2003-08-14,0.12377957254648209,0.1257664650813618,0.1224042343987693,0.12393268999285235,1527696000
2003-08-15,0.12339719384908676,0.12416187916484302,0.12225108810487963,0.12301577342063588,217716000
2003-08-18,0.1270647495985031,0.1270647495985031,0.1231679816731714,0.12538409226779595,717684000
2003-08-19,0.13676901161670685,0.13753278128643495,0.12981534934189007,0.12989236572105822,1403976000
2003-08-20,0.13485825061798096,0.1373796802546695,0.1318783705347493,0.13485825061798096,870348000
2003-08-21,0.1385258287191391,0.13982506579994797,0.13600439830264388,0.13814440821327184,644748000
2003-08-22,0.13951970636844635,0.14884075355733134,0.13944267630803994,0.14685477705492755,1002396000
2003-08-25,0.13875509798526764,0.14219341683609577,0.1375328906597716,0.14219341683609577,434028000
2003-08-26,0.13653981685638428,0.1390612463780905,0.1327952517094445,0.13699825361936502,768984000
2003-08-27,0.14066582918167114,0.1421172544043898,0.1360043759577426,0.13745673024125352,567816000
2003-08-28,0.13699829578399658,0.1428049400788419,0.13539375295706998,0.14204117004213507,828312000
2003-08-29,0.13883209228515625,0.13944273131992457,0.13623363150506304,0.1367690985711265,532884000
2003-09-02,0.13760897517204285,0.14249963468361804,0.13692130601941432,0.14127651210651473,711456000
2003-09-03,0.13493528962135315,0.14005426441301339,0.13424763433031212,0.1396719285630503,849972000
2003-09-04,0.1362336128950119,0.13944271227149777,0.13447686799939007,0.13546985650669213,740064000
2003-09-05,0.1427288055419922,0.1459379041048701,0.13485825430359002,0.13646281041635752,1198740000
2003-09-08,0.1492992490530014,0.15098080840110858,0.14326338592920015,0.14502105996265313,1508712000
2003-09-09,0.1584680676460266,0.16404640820181865,0.14318725837553617,0.14517323510906402,2489436000
2003-09-10,0.14761854708194733,0.15808662899245954,0.14639634043210856,0.15396064318731717,1380624000
2003-09-11,0.14570869505405426,0.15396066799392158,0.1398250484582967,0.14960546308958256,2612736000
2003-09-12,0.14784778654575348,0.15105688555560046,0.14288102744283904,0.144485570116433,1162404000
2003-09-15,0.1454024463891983,0.14983466728251263,0.14486790855911597,0.1490699819790703,596028000
2003-09-16,0.14991077780723572,0.1503692283242442,0.14570869045777565,0.14570869045777565,620736000
2003-09-17,0.1516684740781784,0.15457133864297348,0.14960548060172685,0.15082768759155732,902784000
2003-09-18,0.15281453728675842,0.15289063828645036,0.149147001945232,0.1508276453872614,603492000
2003-09-19,0.1515914648771286,0.1555652499772757,0.1502161403815601,0.15457134600307834,648096000
2003-09-22,0.14563164114952087,0.14891775578338032,0.14440943461742545,0.14861152101756933,735504000
2003-09-23,0.1470070332288742,0.14784781979046469,0.14395106461400184,0.14586092715783666,628932000
2003-09-24,0.13585220277309418,0.14517326674033543,0.13562298429927028,0.1438749586582236,1600668000
2003-09-25,0.1339413970708847,0.13936660715714586,0.13333075813747441,0.13692127790349126,736776000
2003-09-26,0.12882234156131744,0.1339413135922543,0.12706468241454008,0.13355989334614998,895908000
2003-09-29,0.12186967581510544,0.12668331752970743,0.11995888462753597,0.12232811267834025,1944996000
2003-09-30,0.12202184647321701,0.1261478318324337,0.12034118954741614,0.12079963995547109,1020888000
2003-10-01,0.12301576137542725,0.12446718639989701,0.1219457567420612,0.1222510761345459,877224000
2003-10-02,0.1249256581068039,0.12668331822083861,0.1218696764799754,0.1222510969359791,857628000
2003-10-03,0.12821084260940552,0.13141994126814224,0.12614784963859924,0.12836396001212633,862812000
2003-10-06,0.1272178292274475,0.12973925851095094,0.12614782475293473,0.1284400356766024,377028000
2003-10-07,0.1283639669418335,0.1283639669418335,0.12546018753372512,0.12721786119203074,510588000
2003-10-08,0.12385565787553787,0.12951008620824667,0.12309188787443825,0.128363980338828,739440000
2003-10-09,0.1256132572889328,0.1305030115195739,0.12462026932684153,0.12568935826650332,852408000
2003-10-10,0.127829447388649,0.1287463349501975,0.1260717869536771,0.12760022891392728,413976000
2003-10-13,0.12912778556346893,0.13180233390018994,0.12828791431888428,0.12928090303220366,434904000
2003-10-14,0.13149698078632355,0.13187840126310124,0.12698865824435107,0.1277524145961206,623556000
2003-10-15,0.12981536984443665,0.13546981027959318,0.12897551272335128,0.13302446812586446,703488000
2003-10-16,0.13141997158527374,0.13187840850113922,0.1279816537283006,0.12996853249246648,446088000
2003-10-17,0.12729394435882568,0.1331775896942611,0.12714174236727188,0.13065616013059317,459696000
2003-10-20,0.130121648311615,0.1302738503335192,0.12660630078667165,0.12737098615147932,467388000
2003-10-21,0.13409452140331268,0.13661596546648927,0.13065620349461102,0.1324899785109829,758724000
2003-10-22,0.1318022757768631,0.1350874754055544,0.13111462056847692,0.13203149417965848,620952000
