Price,Close,High,Low,Open,Volume
2008-10-29,8.897591590881348,9.220688193268021,8.757665590806317,9.091201590579033,389873736
2008-10-30,8.939594268798828,9.24554191341254,8.90678717047695,9.157560962716264,319236444
2008-10-31,8.931392669677734,9.244547105938745,8.804887676863384,8.85186117380216,296635068
2008-11-03,8.611527442932129,9.021611453808177,8.48576784112115,8.88715330116022,237941820
2008-11-04,9.119782447814941,9.254488733803736,8.586920508217574,8.784258435656342,293702004
2008-11-05,8.505898475646973,9.167997925093488,8.482784428061976,9.000733636884053,277582140
2008-11-06,8.232011795043945,8.560078978218183,8.097553652858052,8.449481231898416,342649008
2008-11-07,8.230024337768555,8.478808194278598,8.085624037847495,8.279234039935686,187064748
2008-11-10,7.9228315353393555,8.18777073864786,7.691444352077691,8.15198204355012,322880796
2008-11-11,7.740904331207275,7.861195603750158,7.469006909889179,7.67206038129958,405458136
2008-11-12,7.2323994636535645,7.7665036207305675,7.151873940796506,7.507032228429543,401641956
2008-11-13,7.756313800811768,7.779178749792969,6.959009875855263,7.251536973126146,528858612
2008-11-14,7.705114841461182,8.07717391510608,7.519707576785182,7.536856525770895,380303316
2008-11-17,7.459064960479736,7.708595145072767,7.405131866144132,7.530643306162694,301450248
2008-11-18,7.3919596672058105,7.548785975973837,7.091976672847251,7.495101982091952,333510156
2008-11-19,6.963483810424805,7.460803799007241,6.923717116287835,7.341506558021627,313070616
2008-11-20,6.45100212097168,7.032080752914037,6.438078370352733,6.832008401631877,390784824
2008-11-21,6.522331714630127,6.694816175472504,6.146297490114568,6.524319765200018,409370220
2008-11-24,6.398312568664551,6.709232243825328,6.188796741177843,6.692082346383314,401785812
2008-11-25,7.009960174560547,7.124535923513377,6.643867120181414,6.677667771193067,430417152
2008-11-26,7.259490489959717,7.343247186274389,6.864566457412862,6.9659688789900605,254009736
2008-11-28,7.281112194061279,7.367852385580299,7.164797500405556,7.22196129550431,102517380
2008-12-01,6.610810279846191,7.142429579878795,6.61056212870701,7.125031533025309,228219552
2008-12-02,6.837475776672363,6.903833946579916,6.526059839904825,6.703763043763436,233354412
2008-12-03,6.944843769073486,6.9928108178682,6.594656088046744,6.706746056713018,235955808
2008-12-04,6.818337917327881,7.045748542462713,6.679903681171135,6.87276731147963,195268536
2008-12-05,7.058175563812256,7.064388813643878,6.561849138562163,6.735823922414548,260587152
2008-12-08,7.5085225105285645,7.690700015222961,7.008716760690495,7.20729733963474,325446228
2008-12-09,7.604458332061768,7.9034473134180745,7.381770145348948,7.398670469697824,275320404
2008-12-10,7.675290584564209,7.826400421234795,7.568171220174348,7.685729507392944,209270520
2008-12-11,7.461550235748291,7.776197383732222,7.40140436129396,7.5597224342139535,246920832
2008-12-12,7.847775459289551,7.865421658223023,7.306960331147428,7.349460004565028,228655116
2008-12-15,7.721270561218262,7.915624996872936,7.583083526030414,7.804280906216984,269246484
2008-12-16,8.084381103515625,8.189263800174356,7.7361828823951475,7.81695703114939,282101616
2008-12-17,7.834851264953613,8.006092135735626,7.76476371840569,7.919353836227359,231356412
2008-12-18,7.711577415466309,7.9618530069520626,7.682498267826464,7.871137185760514,190349460
2008-12-19,7.70884370803833,7.898228505482936,7.679765033149378,7.729224305932911,224279496
2008-12-22,7.3842549324035645,7.6921910869400385,7.22320389215791,7.668829361493645,156547296
2008-12-23,7.406872272491455,7.538347391314623,7.3733193012398015,7.466769045309593,150956892
2008-12-24,7.529399871826172,7.613653817762728,7.4158195743446536,7.492866244756184,76783140
2008-12-26,7.465030193328857,7.5868122647764205,7.4140796475420405,7.557235867905302,78285636
2008-12-29,7.3919596672058105,7.49037953337115,7.2468144575299736,7.461549485915774,147927924
2008-12-30,7.533376693725586,7.625335641218673,7.424021118655491,7.475965691652341,153586260
2008-12-31,7.646212577819824,7.729472501564034,7.520950702247697,7.56046830104164,115356528
2009-01-02,7.9859619140625,7.998388415079265,7.592777287474303,7.669823961632861,144275580
2009-01-05,8.153226852416992,8.232510208224381,7.828887573462976,7.978009385855326,195364440
2009-01-06,8.302596092224121,8.470109472699292,8.111968664994327,8.275754095624137,256750992
2009-01-07,8.003108978271484,8.224306353270535,7.922087159291467,8.159935759556939,179600220
2009-01-08,8.082145690917969,8.082145690917969,7.887044401787621,7.910407077789717,143883972
2009-01-09,7.830626010894775,8.139556180269558,7.7891203654439485,8.139556180269558,173446380
2009-01-12,7.771474838256836,7.927058510768162,7.710335412773765,7.861445260877148,132039828
2009-01-13,7.811985492706299,7.96806544816871,7.714311030604182,7.74860845252612,177122700
2009-01-14,7.480190277099609,7.799061649660533,7.400161061108076,7.704618356900804,218497284
2009-01-15,7.430980682373047,7.545058713352618,7.127766940884971,7.395689228530573,237142620
2009-01-16,7.447880268096924,7.661124506988374,7.349211771854428,7.5808471365033885,208767024
2009-01-20,7.027358055114746,7.4436557737330205,7.027358055114746,7.434708598510988,201726072
2009-01-21,7.532631874084473,7.543069850123286,7.166537895734818,7.166537895734818,196783020
2009-01-22,7.617630481719971,7.6884629556120885,7.3355422890654705,7.4073687882880295,330349320
2009-01-23,8.069966316223145,8.250403457787131,7.560964265945784,7.686474760648611,428882688
2009-01-26,8.049337387084961,8.15198292945568,7.9670724413585745,8.073694084887066,184243572
2009-01-27,8.238473892211914,8.29787484146341,8.059280334065871,8.11346063735343,196894908
2009-01-28,8.665706634521484,8.756671074176925,8.358516366081883,8.400022011322777,307348344
2009-01-29,8.532740592956543,8.575737041034474,8.45295999971158,8.563061442641953,291060648
2009-01-30,8.413691520690918,8.668938652852777,8.350811725160462,8.566790359187197,186693120
2009-02-02,8.46439266204834,8.574494101257951,8.251396585161608,8.30831222686097,208067724
2009-02-03,8.461409568786621,8.52478660739175,8.2968787455327,8.51409906063591,261997740
2009-02-04,8.524786949157715,8.809112263930883,8.429597311873257,8.451965010765914,272423304
2009-02-05,8.791219711303711,8.832475318832495,8.375665931855245,8.4728445866068,290285424
2009-02-06,9.227646827697754,9.290526620899692,8.833965467774096,8.859315716535937,281242476
2009-02-09,9.413801193237305,9.469225088318328,9.12873046265497,9.227647107913217,198892908
2009-02-10,8.910265922546387,9.382236106848081,8.89485687410585,9.344458412699746,283863852
2009-02-11,8.898585319519043,9.071566554917077,8.773322980290002,8.921202117613985,209054736
2009-02-12,9.023100852966309,9.037268198698106,8.73554578770284,8.777299582945558,221789988
2009-02-13,8.889636993408203,9.021609821945278,8.828746201421666,9.001727423628594,165702132
2009-02-17,8.516336441040039,8.626437876168303,8.442520951933133,8.612022379354201,226988784
2009-02-18,8.776057243347168,8.782766795473984,8.463150024807334,8.630166158825734,240739020
2009-02-19,8.515840530395508,8.942327095962582,8.485269636041654,8.884418849198799,199348452
2009-02-20,8.610530853271484,8.671919837984483,8.325956467852548,8.401760948165819,248435316
2009-02-23,8.203182220458984,8.693792222412059,8.190506621207767,8.62420286996607,208635156
2009-02-24,8.585678100585938,8.68931814062183,8.22381027802203,8.227040978568185,243592164
2009-02-25,8.490986824035645,8.755925111185087,8.4233836323768,8.5036614753299,257306436
2009-02-26,8.380138397216797,8.760646895441214,8.379641147820246,8.598353216682472,223999776
2009-02-27,8.40027141571045,8.545168021826221,8.229278209395257,8.275009060751865,216583200
2009-03-02,8.13110637664795,8.46762396818907,8.10227632703067,8.284453371729445,231308460
2009-03-03,8.08935260772705,8.293401051924842,8.011561008981728,8.203430156571994,260731008
2009-03-04,7.926312446594238,8.176837136015891,7.838330550343279,8.031691443460295,312423264
2009-03-05,7.596257209777832,7.930289024120458,7.52169631283298,7.86566980110134,260934804
2009-03-06,7.669077396392822,7.7093408662002645,7.313174199207932,7.635524899529021,289078632
2009-03-09,7.229666233062744,7.619370557330372,7.193876113284148,7.455585118949066,258593148
2009-03-10,7.659135818481445,7.717044062857229,7.313173838288115,7.412588200412635,268938792
2009-03-11,7.901210308074951,7.953153928967088,7.597995666332952,7.707103079818863,236707056
2009-03-12,8.040886878967285,8.07742192517414,7.795333747986559,7.892013716594632,200763036
2009-03-13,8.063008308410645,8.138563709548663,7.929047403948455,8.10476211054383,156099744
2009-03-16,7.945449352264404,8.194980486970213,7.918111051622749,8.10202799164829,197674128
2009-03-17,8.334409713745117,8.334409713745117,7.930538012262668,7.957629110469568,188311500
2009-03-18,8.278736114501953,8.450225584967985,8.153224689182851,8.321235308301143,200287512
2009-03-19,8.200199127197266,8.350811718403206,8.136573931138642,8.24344372648339,164283552
2009-03-20,8.205666542053223,8.276002233881389,8.110726002427262,8.20914634076017,189326484
2009-03-23,8.663968086242676,8.685093136551084,8.276996262605412,8.290169110511139,170689140
2009-03-24,8.628427505493164,8.79420101348095,8.549642349421516,8.611775804056608,152647200
2009-03-25,8.55138111114502,8.732066416900267,8.357026654046212,8.708705162889116,173278548
2009-03-26,8.78053092956543,8.9264220196655,8.661481837565999,8.776553881222995,239891868
2009-03-27,8.641599655151367,8.748470400812831,8.586175758099284,8.698762504558966,132779088
2009-03-30,8.517082214355469,8.544918710407405,8.352055077145495,8.51360241556354,123640236
2009-03-31,8.650545120239258,8.785997744815374,8.603820727352025,8.672168364575906,146065788
2009-04-01,8.800413131713867,8.82899502862445,8.465387306717943,8.544172452650809,131915952
2009-04-02,9.009432792663574,9.189868974535818,8.955251550162016,9.029563342932398,179340480
2009-04-03,9.1903657913208,9.238581932955077,8.89759009011509,9.059139311201585,151440408
2009-04-06,9.152091979980469,9.19136142613493,8.982093286932074,9.121273880104107,131080788
2009-04-07,8.91374683380127,9.040499982922341,8.830735535621029,9.011918084045234,147056796
2009-04-08,8.9970064163208,9.071567316234983,8.853103368029837,9.034286866277892,110497392
2009-04-09,9.25796890258789,9.303947899906985,9.102632916279964,9.183408008016794,135168696
2009-04-13,9.3973970413208,9.42200283831915,9.203290746581025,9.228891042476494,121881996
2009-04-14,9.168744087219238,9.36956086831932,9.086478196772827,9.368318218351376,137006856
2009-04-15,9.431943893432617,9.470715142695939,9.050689960680353,9.123760055664272,197030772
2009-04-16,9.661590576171875,9.764981519662454,9.469721436465466,9.48165068714349,406996596
2009-04-17,9.748579978942871,9.936970287398724,9.563917620925835,9.593990322750743,428802768
2009-04-20,9.426973342895508,9.709061531489274,9.342223094884487,9.59722018665372,176978844
2009-04-21,9.480904579162598,9.55124026939701,9.347440947076961,9.349180846391011,147668184
2009-04-22,9.540305137634277,9.692906724092188,9.419765246971913,9.487863792539368,139931928
2009-04-23,9.560934066772461,9.686693658074935,9.471957673649076,9.631020664229874,104255640
2009-04-24,9.680232048034668,9.771941899330807,9.456798443598831,9.594735447291082,135280584
2009-04-27,9.59225082397461,9.680232731147912,9.51271931700585,9.552236919307356,91532376
2009-04-28,9.536576271057129,9.669294497743008,9.482644130012009,9.537569822670285,117626256
2009-04-29,9.72944164276123,9.816429035352742,9.589266558064047,9.592746356853068,144255600
2009-04-30,9.841282844543457,10.034644690113064,9.812204643288355,9.836064093072313,174053772
2009-05-01,9.784616470336914,9.88154601019459,9.731429725198621,9.817920815796763,97010892
2009-05-04,9.990654945373535,10.001093396716238,9.811957675177757,9.895962535438922,127991880
2009-05-05,10.015755653381348,10.065710753870693,9.873095259662632,9.940946604653545,95935968
2009-05-06,10.027685165405273,10.147231513501321,9.966297114529032,10.110199214905183,105210684
2009-05-07,9.85718822479248,10.065461851868397,9.755039935336459,10.043342303685698,119872008
2009-05-08,10.12362003326416,10.193210331181946,9.817175139554738,10.012275935452429,154449396
2009-05-11,10.139776229858398,10.239687386657003,9.971268321506153,10.01103407385658,102269628
2009-05-12,9.916837692260742,10.21458402215305,9.819909097265406,10.190228271402546,151480368
2009-05-13,9.681473731994629,9.8517215158542,9.651897336317418,9.79455772219159,113598288
2009-05-14,9.630772590637207,9.747833632772215,9.56093414376384,9.663082438448198,117362520
2009-05-15,9.692907333374023,9.795055631716979,9.670290533810453,9.720245634919435,120227652
2009-05-18,9.862905502319336,9.874586601782573,9.578580172621173,9.810464156735902,133933932
2009-05-19,9.913606643676758,9.982202437199465,9.767467408594655,9.844512653597757,113386500
2009-05-20,9.871355056762695,10.082363091295505,9.817174758323782,9.99338669810712,91268640
2009-05-21,9.854455947875977,10.012028149272838,9.788345446586645,9.849484400293344,108683208
2009-05-22,9.779894828796387,9.907890628716501,9.742614379180395,9.858431829435549,68675256
2009-05-26,10.0498046875,10.065710987427655,9.69290743805142,9.741372685598051,124055820
2009-05-27,10.079628944396973,10.236206638966317,10.06098824654063,10.081616995044829,121250628
2009-05-28,10.199920654296875,10.230242451925331,10.056017611850391,10.157172356234693,106645248
2009-05-29,10.369670867919922,10.369670867919922,10.207377163435648,10.2424204650342,105822072
2009-06-01,10.601554870605469,10.677109316978937,10.401980733334454,10.406951333359125,132763104
2009-06-02,10.647286415100098,10.68605766612028,10.523018564908305,10.593850567046925,104839056
2009-06-03,10.728058815002441,10.748190313200947,10.537929577252834,10.587636524180887,141170688
2009-06-04,10.942546844482422,10.966406295165807,10.798892890903774,10.81877529290233,145378476
2009-06-05,11.042954444885254,11.118013537826918,10.92216545181476,11.061595142545572,147084768
2009-06-08,10.905016899108887,10.958451795039581,10.789447610302897,10.923159399269343,123824052
2009-06-09,10.826727867126465,10.94801505914588,10.730793767160337,10.900295213176037,130065804
2009-06-10,10.751669883728027,10.883145470652837,10.604287998352676,10.841888923421253,134221644
2009-06-11,10.662198066711426,10.779755415353796,10.646539918112868,10.73104201717324,114493392
2009-06-12,10.558806419372559,10.629887514112427,10.468587378247525,10.609010615457485,116619264
2009-06-15,10.35823917388916,10.475796530499393,10.28939427161932,10.475796530499393,149326524
2009-06-16,10.339099884033203,10.465605820775735,10.32468533353918,10.42136577615879,121866012
2009-06-17,10.318222045898438,10.431555124680434,10.228749360242483,10.343821391143385,139464396
2009-06-18,10.290884971618652,10.405957016196004,10.264539275601042,10.331147021949851,123284592
2009-06-19,10.440752029418945,10.44994782893487,10.303808588404477,10.394027631260577,170193636
2009-06-22,10.124115943908691,10.3761314054507,9.98841516505658,10.362710407667889,164811024
2009-06-23,10.082610130310059,10.164876014906142,10.004818542993778,10.106717727402108,115868016
2009-06-24,10.172331809997559,10.245401902111603,10.104482363237024,10.158663607331283,98213688
2009-06-25,10.333385467529297,10.336616168282669,10.10324042344806,10.115418772989795,121658220
2009-06-26,10.570737838745117,10.643060644690346,10.267274531184183,10.28144093211299,130137732
2009-06-29,10.54140853881836,10.63237298194391,10.494187838529239,10.58763663452823,86685228
2009-06-30,10.478031158447266,10.617708992822848,10.39427541404773,10.537929349463562,103652244
2009-07-01,10.413414001464844,10.59758005877905,10.392537099964567,10.542901557571767,92339568
2009-07-02,10.152449607849121,10.32443729391789,10.110695809909547,10.32443729391789,100603296
2009-07-06,10.18028736114502,10.205885765014987,9.982701249977467,10.102993005758915,90413496
2009-07-07,9.857686996459961,10.169847883437441,9.841530651726142,10.146236585637617,130241628
2009-07-08,10.003327369689941,10.09056385881732,9.893225932036161,9.941442076132654,137510352
2009-07-09,10.199671745300293,10.30057834040538,10.085594196061173,10.093547345914724,130892976
2009-07-10,10.299334526062012,10.373150969305854,10.157669580049582,10.179540978471195,116946936
2009-07-13,10.545385360717773,10.55085321006221,10.318720131917509,10.343325927538352,161666172
2009-07-14,10.555079460144043,10.605780910411527,10.460137961296413,10.530721813237973,115716168
2009-07-15,10.890104293823242,10.902779891985737,10.649521762727263,10.678599961874449,150928920
2009-07-16,11.000205993652344,11.078495786163238,10.788950755014179,10.853073200758502,261917820
2009-07-17,10.69326400756836,10.823247841620853,10.605033021535629,10.761611647674568,273889836
2009-07-20,10.691277503967285,10.757885260289301,10.593851643483085,10.684070701011663,126013860
2009-07-21,10.634858131408691,10.73427202489358,10.580677834130539,10.710412576800195,118609272
2009-07-22,10.629639625549316,10.692022171914251,10.525502333701292,10.637343676808463,103364532
2009-07-23,10.869476318359375,10.965660465114878,10.575209771454142,10.65424496830068,138988872
2009-07-24,11.1026029586792,11.196301797226424,10.811318986428535,10.831449537076306,144930924
2009-07-27,11.05488395690918,11.103348252391637,10.876186725603597,11.085702054710742,100075824
2009-07-28,10.93186092376709,11.005427331171077,10.838659317167869,10.960441878420282,101198700
2009-07-29,10.842137336730957,10.880909532105292,10.734023945452027,10.866743132696119,79400520
2009-07-30,11.075761795043945,11.220658391519008,11.000455496375885,11.000455496375885,127816056
2009-07-31,11.011388778686523,11.25122683880526,10.995980677676696,11.183625547836767,114301584
2009-08-03,11.23905086517334,11.28105281588283,11.12546867216759,11.152807920515343,103508388
2009-08-04,11.276826858520508,11.283536410652216,11.145103120135815,11.168464371311499,95496408
2009-08-05,11.212455749511719,11.355860580474836,11.131432512531243,11.333243783749642,93586320
2009-08-06,11.193070411682129,11.305408055259209,11.147587716881526,11.29099350470486,84351564
2009-08-07,11.360583305358887,11.418243399354845,11.308141962273236,11.325042759232137,101622276
2009-08-10,11.348404884338379,11.39314122919633,11.2783173442045,11.311869839633394,69610320
2009-08-11,11.282047271728516,11.363814971021872,11.243275074739335,11.275335824887952,68431500
2009-08-12,11.397367477416992,11.476152627216429,11.306403031119862,11.318582327617554,93562344
2009-08-13,11.489327430725098,11.549970084530246,11.405569779089118,11.486095782595665,79728192
2009-08-14,11.432660102844238,11.511694352511043,11.355365752711714,11.50175315190582,66936996
2009-08-17,11.057120323181152,11.233581355475753,11.013130324603935,11.221403006854677,104703192
2009-08-18,11.066812515258789,11.126958853151507,10.993246126949526,11.062340112261618,93949956
2009-08-19,11.034255981445312,11.059855330072233,10.89979783693684,10.935339333060313,90109800
2009-08-20,11.442851066589355,11.486841071251687,11.214694058878967,11.233831060584262,159796044
2009-08-21,11.562891960144043,11.58401700943708,11.49852136629977,11.570347859894525,142277580
2009-08-24,11.649632453918457,11.683433104709414,11.542512606266495,11.615333606520444,98037864
2009-08-25,11.715243339538574,11.789306974931613,11.649381003669408,11.659571300652589,93546360
2009-08-26,11.631488800048828,11.75575664849889,11.59917895108061,11.74979154930498,79432488
2009-08-27,11.583271980285645,11.645902676767923,11.450802838474491,11.645902676767923,79876044
2009-08-28,11.550713539123535,11.74009833226225,11.516664738256617,11.662803983569729,70793136
2009-08-31,11.474164962768555,11.478887411977782,11.382952362247865,11.427440561567277,78237684
2009-09-01,11.327280044555664,11.602161436859936,11.293976643999528,11.424706840380884,103692204
2009-09-02,11.258934020996094,11.391155026548088,11.248494623265477,11.328772474186508,72119808
2009-09-03,11.37102222442627,11.389166620732876,11.308391522846133,11.328772121046558,65782152
2009-09-04,11.46496868133545,11.497279476674448,11.327777086000301,11.372265283452025,59908032
2009-09-08,11.398362159729004,11.60638575959846,11.329268163788154,11.539281708626378,106161732
2009-09-09,11.531327247619629,11.588490091524788,11.402833266899645,11.409296561960517,87728184
2009-09-10,11.704556465148926,11.704556465148926,11.482365546213833,11.59793482950919,101282616
2009-09-11,11.734381675720215,11.763211723612296,11.622291237537747,11.691137077452971,76039884
2009-09-14,11.808445930480957,11.850200676927184,11.682438184825836,11.693871133546544,78948972
2009-09-15,11.868590354919434,11.902640099991485,11.748548665345666,11.807451409324273,95828076
2009-09-16,12.135766983032227,12.162608980139481,11.891953754544241,11.924759903231749,103308588
2009-09-17,12.221014976501465,12.361439164790562,12.107434680702566,12.192434973118083,179144676
2009-09-18,12.214553833007812,12.35174637641934,12.20883783221051,12.346526677928216,131208660
2009-09-21,12.352242469787598,12.399465065136624,12.08432163032021,12.122098380600924,84571344
2009-09-22,12.403440475463867,12.47626146790579,12.37237422649339,12.449668569358714,121526352
2009-09-23,12.388529777526855,12.600779523931447,12.36988907934533,12.44618987731319,108059832
2009-09-24,12.346526145935059,12.461847285800717,12.252827305419688,12.438484139886592,101002896
2009-09-25,12.239904403686523,12.425064948691533,12.227975152331812,12.28489079920814,81902016
2009-09-28,12.39026927947998,12.46408382779887,12.260284487261742,12.298558487025213,73498428
2009-09-29,12.39026927947998,12.420590129626676,12.253077685376065,12.415122280068783,83884032
2009-09-30,12.323660850524902,12.430282490286128,12.10967122331269,12.42680363868144,125542332
2009-10-01,12.10867691040039,12.339070088915195,12.1037063104816,12.252827149470573,112415472
2009-10-02,12.043561935424805,12.221513784448602,11.994351287203681,12.022685035140146,103927968
2009-10-05,12.141484260559082,12.238661953573947,12.012743067970913,12.11986101388966,85698216
2009-10-06,12.395488739013672,12.411146887992741,12.220519437447045,12.220519437447045,109182708
2009-10-07,12.862735748291016,12.898773546120632,12.372374872658709,12.401949374938132,194773032
2009-10-08,12.779228210449219,13.00465081478205,12.758351309550052,12.913189113837086,171979848
2009-10-09,12.830674171447754,12.961404355223328,12.787179529138756,12.840615370996451,109414476
2009-10-12,13.024283409118652,13.067031704434218,12.906975168849467,13.008875307284256,132755112
2009-10-13,13.075732231140137,13.109284729939754,12.958174883334612,13.032983932457798,121374504
2009-10-14,13.304632186889648,13.311094535230556,13.172411194893357,13.233552037990323,130205664
2009-10-15,13.170174598693848,13.34390123241559,13.104561354093562,13.265612389800355,243771984
2009-10-16,13.665755271911621,13.787538758945985,13.533534282722034,13.60312457612974,353322324
2009-10-19,13.721426963806152,13.758956507794057,13.637919371581097,13.73633971037615,128587284
2009-10-20,13.712231636047363,13.742802530781207,13.438344757713715,13.710243585483607,161586252
2009-10-21,13.696823120117188,13.901866060139572,13.644630871149893,13.66724767022602,146677176
2009-10-22,13.771134376525879,13.793752121853315,13.619776386909004,13.669484280974102,93366540
2009-10-23,13.761192321777344,13.86557775625991,13.699307029894898,13.799964514625412,95612292
2009-10-26,13.774116516113281,13.95877884608793,13.691602475219076,13.812391460804745,118697184
2009-10-27,13.626984596252441,13.782816888829357,13.524339051237698,13.6935923430659,128531340
2009-10-28,13.428403854370117,13.6694845887308,13.377454256305159,13.6165450457746,102609288
2009-10-29,13.69558048248291,13.714966580891957,13.445802140669501,13.495757240747102,100803096
2009-10-30,13.324515342712402,13.673708514987624,13.277789998124932,13.669484262725241,138601260
2009-11-02,13.271578788757324,13.407527740032998,13.128670239234703,13.348375890643162,127955916
2009-11-03,13.353593826293945,13.358812577148298,13.130160254098952,13.172659450031015,95112792
2009-11-04,13.429150581359863,13.557642681028831,13.33197288428597,13.440831681329769,93214692
2009-11-05,13.635931968688965,13.66376751837205,13.487058329902796,13.507687077804992,73834092
2009-11-06,13.696823120117188,13.713722971279939,13.557642526682002,13.612818272323771,72994932
2009-11-09,13.980402946472168,13.98214284594746,13.774615554640137,13.804936404886458,105890004
2009-11-10,14.086030006408691,14.136235151164184,13.967727261380958,13.98586976232973,89142768
2009-11-11,14.180475234985352,14.253545334721032,14.063663283016393,14.178486237092406,92695212
2009-11-12,14.113120079040527,14.238631519533687,14.054715528144255,14.15562022511956,75376548
2009-11-13,14.217506408691406,14.228938409961472,14.0823019197683,14.148909665362117,66605328
2009-11-16,14.322637557983398,14.340283758008235,14.235650155123588,14.29082495713351,87880032
2009-11-17,14.352710723876953,14.35295887503637,14.25901187693522,14.287593775934095,76591332
2009-11-18,14.331833839416504,14.384771490627722,14.218003492756553,14.331833839416504,61922016
2009-11-19,14.240869522094727,14.26597067512791,14.166556773359403,14.26025562126774,86633280
2009-11-20,14.165562629699707,14.206322879789328,14.151645327159521,14.154130627408973,80167752
2009-11-23,14.473498344421387,14.579126439572644,14.312198201307865,14.32785634957361,101798100
2009-11-24,14.491888999938965,14.52171354619003,14.32909806623361,14.477722600933689,64143792
2009-11-25,14.55775260925293,14.590558760556736,14.481949060635879,14.574404309633223,58389552
2009-11-27,14.409128189086914,14.476232240658497,14.190665190099724,14.216263592361226,55328616
2009-11-30,14.489651679992676,14.5063024304969,14.34326335823887,14.430747992586065,68934996
2009-12-01,14.66039752960205,14.693949080083993,14.489653439154017,14.617151982982387,92719188
2009-12-02,14.601741790771484,14.738437079472646,14.569681041883328,14.688481981138583,66461472
2009-12-03,14.55775260925293,14.699666657076195,14.539361009344818,14.639769408225177,57090852
2009-12-04,14.539609909057617,14.783673214996206,14.394713304175657,14.738686817539767,100443456
2009-12-07,14.570427894592285,14.631070542752052,14.439946798516658,14.51972644678682,65382552
2009-12-08,14.590310096740723,14.68003189128596,14.464799602550324,14.50208005051341,60899040
2009-12-09,14.63927173614502,14.64697673464812,14.504068192036945,14.601494038505844,71168760
2009-12-10,14.700907707214355,14.780688295661125,14.673817559757248,14.674562960290384,66665268
2009-12-11,14.67630386352539,14.781682858429468,14.60721081751373,14.779942958971992,68731200
2009-12-14,14.806039810180664,14.84530830922403,14.728496363842519,14.796595859289168,76459464
2009-12-15,14.741668701171875,14.82219469942273,14.688234747780673,14.745645749709341,91124784
2009-12-16,14.856491088867188,14.921358931815824,14.828655540502256,14.877368934068052,112263624
2009-12-17,14.761550903320312,14.853509843441083,14.757077552812126,14.823685296722408,105446448
2009-12-18,14.823187828063965,14.885571322810979,14.787896377403243,14.81349572601058,141118740
2009-12-21,14.879358291625977,14.90818834134217,14.804549242485606,14.85276444373573,102745152
2009-12-22,14.940000534057617,14.949445431982845,14.883582139080472,14.945468383608594,75156768
2009-12-23,15.20245361328125,15.23202906113243,14.982996137320262,14.999151533912768,82825092
2009-12-24,15.371458053588867,15.397306499141514,15.217117516540528,15.233521064542664,34313652
2009-12-28,15.480565071105957,15.558108513862383,15.37145812931009,15.450493320333198,67848084
2009-12-29,15.39432430267334,15.529527843722883,15.36673690423167,15.527042543708774,56935008
2009-12-30,15.477086067199707,15.477086067199707,15.359777826087104,15.371955227532219,58565376
2009-12-31,15.40873908996582,15.54344633079472,15.40873908996582,15.527290933313136,48743208
2010-01-04,15.576997756958008,15.64559450042104,15.514616157859551,15.58196835702282,78169752
2010-01-05,15.508401870727539,15.604088762845768,15.447511073144824,15.587685214441919,120067812
2010-01-06,15.117456436157227,15.554879702451412,15.070234783862295,15.554879702451412,158988852
2010-01-07,14.76552677154541,15.160699878266776,14.729489922624955,15.145787131571746,256315428
2010-01-08,14.962369918823242,14.992938921586422,14.641508573259287,14.713336021548937,188783028
2010-01-11,14.939752578735352,15.023012025977431,14.764036937354273,15.023012025977431,288227484
2010-01-12,14.675559043884277,14.866434640915594,14.613921895557459,14.853759041916595,193937868
2010-01-13,14.591303825378418,14.623364573249036,14.26348480947026,14.327855403488895,259604136
2010-01-14,14.659900665283203,14.768014061101619,14.484931370749667,14.512021520707163,169434396
2010-01-15,14.415092468261719,14.752107296755863,14.36637812524865,14.746638500135843,217162620
2010-01-19,14.604475975036621,14.674066268368604,14.322885048322975,14.444916686364722,172495332
2010-01-20,14.425281524658203,14.56371576394547,14.298032082386147,14.56371576394547,129897972
2010-01-21,14.489156723022461,14.584594521046384,14.222477578812109,14.50058967189256,252055692
2010-01-22,13.669732093811035,14.181467093455488,13.293199683366621,14.029860956448434,271743984
2010-01-25,13.420948028564453,13.666502114937794,13.30935483564237,13.584732522721277,176619204
2010-01-26,13.48109245300293,13.659541530618233,13.328740918403911,13.370494714089832,174045780
2010-01-27,13.473140716552734,13.611078662883884,13.304384669630227,13.452511967678195,158417424
2010-01-28,13.279033660888672,13.594923436059222,13.18732381782062,13.532540890681497,129034836
2010-01-29,13.170921325683594,13.445553627481699,13.06330517514195,13.383420175406552,165454380
2010-02-01,13.247468948364258,13.316811090057683,13.17986765320463,13.286737445258339,89941968
2010-02-02,13.200247764587402,13.29568555907935,13.113011270783256,13.29568555907935,163684152
2010-02-03,13.441328048706055,13.473140648048345,13.128421753835472,13.139357453252112,119844036
2010-02-04,13.09238338470459,13.371239919118052,13.06206158790237,13.346386918927815,134972892
2010-02-05,13.204473495483398,13.259400143898661,12.985016947262777,13.132646048435186,126113760
2010-02-08,13.258652687072754,13.470655211437574,13.210437489625916,13.234545088349334,107664228
2010-02-09,13.33246898651123,13.458973980759698,13.298419238873509,13.409515183210484,112671216
2010-02-10,13.283010482788086,13.366020827306473,13.114998901789859,13.273565585243075,106873020
2010-02-11,13.331474304199219,13.433126296269839,13.159984812614718,13.254925357997125,96303600
