Price,Close,High,Low,Open,Volume
1996-01-31,3.0086262226104736,3.044766049263426,2.9408641639571167,2.9770039906100685,95049000
1996-02-01,3.0989749431610107,3.103492227069338,2.9995909749085663,3.0086258529143244,79887600
1996-02-02,3.0538010597229004,3.1080109626348174,3.044766489489829,3.1034930571399095,80098200
1996-02-05,3.171255350112915,3.171255350112915,3.053801275929543,3.058318871555107,111420000
1996-02-06,3.234499216079712,3.234499216079712,3.162220174321014,3.1802899347606886,98733600
1996-02-07,3.205134868621826,3.243533486400126,3.1622192772987,3.234498298554109,84555000
1996-02-08,3.211911916732788,3.2570863142610746,3.175772088521004,3.220946796238445,88594200
1996-02-09,3.2977428436279297,3.3880919328872747,3.2525684540928075,3.2887082759100053,182057400
1996-02-12,3.252570390701294,3.347436820303892,3.2435355074148218,3.3203324806337604,85701600
1996-02-13,3.261603355407715,3.279673421540549,3.1712542654999525,3.2028764934960345,120457800
1996-02-14,3.1983606815338135,3.2706400487617935,3.1305986002761323,3.2661221424130056,126838800
1996-02-15,3.214170217514038,3.2525688409220295,3.1712546198989786,3.189324688051207,82531800
1996-02-16,3.2164294719696045,3.2576517529470763,3.1893251413616657,3.2164294719696045,62105400
1996-02-20,3.2977428436279297,3.324847787538103,3.1531841767373385,3.1531841767373385,54397800
1996-02-21,3.410679340362549,3.424231501124938,3.279673155128633,3.3700222376972273,70398000
1996-02-22,3.573308229446411,3.6049304591076132,3.4151970811404007,3.4784412302736865,95496300
1996-02-23,3.5868618488311768,3.686246172498201,3.487477835353397,3.641071141534015,105448500
1996-02-26,3.6139652729034424,3.6501047860473763,3.5055461130934162,3.5687905712844126,56470500
1996-02-27,3.5236175060272217,3.6501061598262354,3.496512550778753,3.6410709679505926,55198800
1996-02-28,3.451335906982422,3.613964292385022,3.433266155313028,3.568789603022509,57553200
1996-02-29,3.4332687854766846,3.5055478475259108,3.3338844547804665,3.4061638270189585,73582200
1996-03-01,3.288708448410034,3.424231934313008,3.044765801557743,3.3971269889811206,169594200
1996-03-04,3.189324140548706,3.3338824896266446,3.117044810915195,3.3248476121960913,92493900
1996-03-05,3.397127151489258,3.397127151489258,3.1622196819697534,3.171254560782878,78426900
1996-03-06,3.32484769821167,3.45133660588992,3.315812510358288,3.424231662707957,50992200
1996-03-07,3.288708448410034,3.342917718695577,3.2073942327926037,3.3338828403146534,47701800
1996-03-08,3.1802897453308105,3.2525690929734608,3.0266964805529843,3.108010707877321,116209800
1996-03-11,3.3158140182495117,3.324849210211715,3.1893256734279234,3.2254648903305734,62648100
1996-03-12,3.2796754837036133,3.333884785620017,3.189326336986976,3.279675483703613,62693100
1996-03-13,3.333883762359619,3.397127928517387,3.2887093579612134,3.333883762359619,59913900
1996-03-14,3.3203322887420654,3.4332687885799618,3.2977446165473663,3.3519545335118175,61593300
1996-03-15,3.4332687854766846,3.442303668232838,3.3067794963227404,3.3338844547804665,64646100
1996-03-18,3.5145833492279053,3.532653116327643,3.4603734275501052,3.5145833492279053,40056300
1996-03-19,3.505546808242798,3.5597560887083906,3.3971276269332646,3.5597560887083906,54537300
1996-03-20,3.32484769821167,3.496510994211373,3.207393978386801,3.4874761165470822,87156000
1996-03-21,3.234499216079712,3.324848638656442,3.1983600053895422,3.311296473421276,98397000
1996-03-22,3.234499216079712,3.3067785680275885,3.1712550545408513,3.270639357337419,54128700
1996-03-25,3.1260805130004883,3.315813299282382,3.0989755633695046,3.279674090215789,77742000
1996-03-26,3.1034927368164062,3.1080106418450035,2.9273121214828906,3.062835624018033,146252700
1996-03-27,3.2480509281158447,3.2570854951603097,3.117044742945875,3.1622191291135837,81568800
1996-03-28,3.333883762359619,3.3700235960675458,3.1983602389752,3.2254645714250416,67271400
1996-03-29,3.3519537448883057,3.417456396876682,3.3429185540604536,3.3429185540604536,53283600
1996-04-01,3.4151980876922607,3.4423030412127833,3.3609888010296345,3.370023682140072,46024200
1996-04-02,3.460371255874634,3.4784410116340725,3.4332669324245746,3.4513366881840133,46604700
1996-04-03,3.532650947570801,3.541685515384896,3.38809196895233,3.4513367353529194,51848100
1996-04-04,3.505546808242798,3.5868610391303606,3.478441857820828,3.514581998509571,52729200
1996-04-08,3.3519537448883057,3.451337742102739,3.2977438406779696,3.315813601955286,85417200
1996-04-09,3.306779146194458,3.4061634663676688,3.2706399291856023,3.4061634663676688,53234100
1996-04-10,3.3429176807403564,3.4423019621803497,3.288708411070301,3.288708411070301,58110300
1996-04-11,3.4423019886016846,3.4423019886016846,3.2254636675006743,3.3022605987397085,65956500
1996-04-12,3.306779146194458,3.4287505157718576,3.288709692784647,3.4061634663676688,61629300
1996-04-15,3.2028768062591553,3.3067780681761954,3.1622196963210127,3.2796737418029434,96246900
1996-04-16,3.333883762359619,3.3880930476377062,3.1983602389752,3.2164296905453607,81981000
1996-04-17,3.3158140182495117,3.3519541657198593,3.275156895176528,3.3067791364765413,50190300
1996-04-18,3.333883762359619,3.40616311958627,3.311296715255017,3.324848881479938,44187300
1996-04-19,3.451335906982422,3.4694053484627867,3.3067769630601864,3.3429167765880026,78776100
1996-04-22,3.3880927562713623,3.5055468179849054,3.360988426152416,3.4332677771632483,132106500
1996-04-23,3.5145833492279053,3.5416876896882186,3.3880940489618605,3.406164126250892,107806500
1996-04-24,3.7178664207458496,3.7314185815575818,3.514580906679087,3.5597549828442463,130923000
1996-04-25,3.704315185546875,3.7494899009437965,3.6501058992976185,3.740455019902254,83741400
1996-04-26,3.7856290340423584,3.7946639141505694,3.67721047274383,3.6952802329602514,54455400
1996-04-29,3.758524179458618,3.7765939371536636,3.7314192327269184,3.767559058306141,42867900
1996-04-30,3.749488592147827,3.7675586581125855,3.7133487704074097,3.7404537142599974,29516400
1996-05-01,3.7765955924987793,3.7946650479248376,3.7223856752742646,3.749490633886522,48959100
1996-05-02,3.632035255432129,3.776594259914397,3.613965806381939,3.776594259914397,55278000
1996-05-03,3.659139394760132,3.767558546582788,3.6229995740895493,3.6862443378103404,51748200
1996-05-06,3.7133491039276123,3.722383982626923,3.6230000067453734,3.713349103927612,54355500
1996-05-07,3.7765955924987793,3.7946650479248376,3.695281337040543,3.740455751078859,59258700
1996-05-08,3.8127331733703613,3.8127331733703613,3.65010474564456,3.7585239042545004,68562000
1996-05-09,3.8127331733703613,3.912117143605216,3.776593660626454,3.8669424424862227,100045800
1996-05-10,3.975362539291382,3.9855268184230392,3.903083186556355,3.9572924684657385,126325800
1996-05-13,3.96632719039917,4.011502210564743,3.930187980758554,3.975362380545786,56826000
1996-05-14,4.056674480438232,4.0657093556520145,3.948255357494841,4.002465229155544,81181800
1996-05-15,4.002467155456543,4.128955469325577,3.9934319657053123,4.038606363515682,72589500
1996-05-16,4.038606643676758,4.056676714243596,3.939222961599627,3.984397362543777,55481400
1996-05-17,4.0476393699646,4.092814367247793,4.020535054010512,4.08377949186676,47204100
1996-05-20,4.0657124519348145,4.083782526312826,4.03860749546242,4.083782526312826,44971200
1996-05-21,3.984398603439331,4.07474774365502,3.975363720436689,4.065712860652378,43886700
1996-05-22,4.029571056365967,4.038605934969327,3.9482568387465964,3.966326595953318,41186700
1996-05-23,4.137989521026611,4.147024398103869,4.029570375721378,4.056675317142222,53501400
1996-05-24,4.119919776916504,4.183164541751344,4.119919776916504,4.174129663971823,38832300
1996-05-28,4.038606643676758,4.156060706509904,4.030701472474357,4.137990946132244,45069300
1996-05-29,3.9482579231262207,4.05667711652187,3.9301884711458905,4.047641925247892,54611100
1996-05-30,3.930187702178955,3.9843969780811714,3.9211528228619192,3.948257150623879,45036000
1996-05-31,3.9572913646698,3.9934311860515277,3.9301870414644218,3.948256486871642,38554200
1996-06-03,4.029571056365967,4.037476536370267,3.920023114526577,3.957291717349957,46866600
1996-06-04,4.029571056365967,4.047640813572689,3.993431541952524,4.029571056365967,38531700
1996-06-05,4.128954887390137,4.128954887390137,3.9753616462931762,4.038605794314055,42633900
1996-06-06,4.020535945892334,4.165094604434569,4.020535945892334,4.1560594168602325,52195500
1996-06-07,4.038606643676758,4.047641523865588,3.903083130655129,3.921153201221967,47823300
1996-06-10,4.0476393699646,4.074744306296713,4.029569619202533,4.0476393699646,23925600
1996-06-11,4.115403175354004,4.119920459898072,4.029571356936102,4.047641115490666,34408800
1996-06-12,4.1108856201171875,4.165095516680011,4.092816171578163,4.128955378845363,36498600
1996-06-13,4.038606643676758,4.137990946132244,4.029571763487928,4.1289557557542365,32416200
1996-06-14,3.993434429168701,4.038608854846197,3.9572945784373563,4.029573969710698,45841500
1996-06-17,3.930187702178955,4.011501926221428,3.930187702178955,4.002467046904392,34146000
1996-06-18,3.821767807006836,3.975361346718428,3.785627986386355,3.939221836287037,60992100
1996-06-19,3.857908010482788,3.9030824030050955,3.794663240573318,3.8398382534738653,70388100
1996-06-20,3.7856290340423584,3.885013025421852,3.5958962415807583,3.885013025421852,111562200
1996-06-21,3.96632719039917,3.975362380545786,3.767559521146177,3.839838870994919,67581900
1996-06-24,3.9030814170837402,3.987783497988175,3.8940465408614955,3.966325550639453,41436000
1996-06-25,3.930187702178955,3.9572920299409153,3.8624256420174623,3.907600038602643,56159100
1996-06-26,3.857908010482788,3.9572916740318638,3.7765937937535154,3.939222227212061,63302400
1996-06-27,3.96632719039917,3.9934321404606794,3.839838870994919,3.8669432006780884,58834800
1996-06-28,4.092814922332764,4.1289541185692356,3.9843957826780723,3.9934306592844537,58209300
1996-07-01,4.219303607940674,4.273512868901394,4.092815022176596,4.101849899003383,59900400
1996-07-02,4.246409893035889,4.273514221908496,4.192199994534031,4.255444772723145,54066600
1996-07-03,4.1470255851745605,4.255444761514381,4.137990705511102,4.255444761514381,44220600
1996-07-05,4.0476393699646,4.11991868320188,4.011500178629479,4.101849242628826,35375400
1996-07-08,4.1108856201171875,4.128955378845363,4.047641154379427,4.065711223296751,51425100
1996-07-09,4.156060695648193,4.23737492732433,4.133473650329737,4.210269976639499,87405300
1996-07-10,4.183165073394775,4.219304589105875,4.083781095000117,4.156060126422316,73458900
1996-07-11,3.9572913646698,4.156059606796563,3.7946629439247643,4.119919785414836,154605600
1996-07-12,4.002467155456543,4.038606363515682,3.803698564334292,4.029571483953608,122734800
1996-07-15,3.749488592147827,3.9934312256865225,3.650104625192603,3.9572914039461056,113103000
1996-07-16,3.74045467376709,3.785629074794443,3.3609884643806054,3.7223846031669696,204732900
1996-07-17,3.866941452026367,3.9211513276353887,3.758522941564443,3.866941452026367,107568900
1996-07-18,3.894047975540161,3.948257252845878,3.7946636801013676,3.875977906249099,77853600
1996-07-19,3.74045467376709,3.894048257638449,3.6862453925342655,3.857908736816566,75823200
1996-07-22,3.659139394760132,3.731418725912206,3.59589525141752,3.731418725912206,67159800
1996-07-23,3.406161308288574,3.695278583451005,3.379056369873948,3.695278583451005,117464400
1996-07-24,3.5507209300994873,3.6139657060598793,3.234498911432426,3.243534100990446,153629100
1996-07-25,3.573308229446411,3.677209796877629,3.5416856895960906,3.63090538568174,87380100
1996-07-26,3.7133491039276123,3.7314191715153613,3.6049305595358776,3.6230000067453734,67193100
1996-07-29,3.6139652729034424,3.8127332155733034,3.604930394617459,3.7223838123352437,61980300
1996-07-30,3.695281505584717,3.704316078615185,3.613967246417685,3.686246622364967,63706500
1996-07-31,3.74045467376709,3.7675596245726806,3.6410703711285546,3.7223846031669696,53019900
1996-08-01,3.8850128650665283,3.93922276385661,3.7585245487724297,3.776594308243015,69657300
1996-08-02,4.038606643676758,4.083781664999264,3.921153201221967,3.9663272919769392,80790300
1996-08-05,4.016018390655518,4.1199196366778486,3.9934310418810215,4.083780436979007,42917400
1996-08-06,4.137989521026611,4.137989521026611,3.939221604948802,3.9753611132578324,53190000
1996-08-07,4.1470255851745605,4.192199983491852,4.074746237677733,4.183165414017554,63046800
1996-08-08,4.2373738288879395,4.246409016900181,4.07474540769314,4.1379898626442495,77878800
1996-08-09,4.219303607940674,4.291582622554968,4.156059159964103,4.192198667271251,44862300
1996-08-12,4.228339195251465,4.27351358697601,4.183164803526918,4.2102691283725315,42203700
1996-08-13,4.1108856201171875,4.211399002005452,4.056676343932664,4.192199844583123,72036900
1996-08-14,4.092814922332764,4.137989305364673,4.056675105718181,4.1199192419628545,51336000
1996-08-15,4.174130916595459,4.228340199540363,4.101851562479731,4.11088613278136,89188200
1996-08-16,4.0476393699646,4.2870649634125435,4.029569619202533,4.1650936804850724,109000800
1996-08-19,4.0476393699646,4.11991868320188,4.020535054010512,4.074744306296713,40266900
1996-08-20,3.975362539291382,4.0747465329811,3.9572924684657385,4.0747465329811,52268400
1996-08-21,4.0657124519348145,4.074747334029198,3.9211540282354327,3.94825836432934,55157400
1996-08-22,4.165093898773193,4.1831636504822765,4.061192361162421,4.110884023267885,46675800
1996-08-23,4.1108856201171875,4.219304792864534,4.074746102660839,4.165095516680011,38758500
1996-08-26,3.984398603439331,4.101852702852219,3.966328527244773,4.101852702852219,44099100
1996-08-27,3.975362539291382,4.056676772344639,3.9301881377002292,4.011502370753487,41435100
1996-08-28,3.939222812652588,4.047641370819105,3.9121178629217925,3.9934320917358463,49484700
1996-08-29,3.9030814170837402,3.9843956132729845,3.875976478227964,3.9121162933059845,51148800
1996-08-30,3.8127331733703613,3.921152331980302,3.7856282286233216,3.912117143605216,41520600
1996-09-03,3.8850128650665283,3.9030829347262763,3.6862452007009248,3.7585245487724297,63783000
1996-09-04,3.930187702178955,3.948257150623879,3.8940478747216627,3.912117633355735,42063300
1996-09-05,3.749488592147827,3.9211522025838863,3.7404537142599974,3.894047258731298,52979400
1996-09-06,3.857908010482788,3.9211524702031384,3.749488848051011,3.8036981190777794,76297500
1996-09-09,3.930187702178955,3.948257150623879,3.866942926581406,3.8759778058984424,33679800
1996-09-10,3.930187702178955,3.9934318573982077,3.8398385988194463,3.9211528228619192,49743000
1996-09-11,3.930187702178955,3.948257150623879,3.8398385988194463,3.866942926581406,46509300
1996-09-12,4.061193466186523,4.128954898438512,3.9121171985513397,3.966326468428576,61961400
1996-09-13,4.26447868347168,4.273513250917016,4.128954588387992,4.156059531480365,94146300
1996-09-16,4.318690299987793,4.390969670594743,4.255446122122313,4.264481004674525,84052800
1996-09-17,4.309654235839844,4.409038537044082,4.264479835464439,4.400003346779827,82590300
1996-09-18,4.327722549438477,4.418071623703304,4.264478104396382,4.300617610026694,60391800
1996-09-19,4.336757659912109,4.390966921283392,4.292712053443446,4.309652719037404,47973600
1996-09-20,4.390968322753906,4.418073272279731,4.3186889743336465,4.345793923859471,70929000
1996-09-23,4.386450290679932,4.392096973258827,4.31868823859853,4.3728975080367185,40231800
1996-09-24,4.372897148132324,4.409037278494882,4.300618128163551,4.3457928258331195,61106400
1996-09-25,4.567148685455322,4.589736348908961,4.454212229322005,4.46324741877912,86429700
1996-09-26,4.5807013511657715,4.698154778611538,4.508422008702315,4.5807013511657715,78279300
1996-09-27,4.5535969734191895,4.61684113456954,4.526492022737005,4.58973680426571,39957300
1996-09-30,4.485833168029785,4.607804468251544,4.48131588479327,4.553595208279022,39687300
1996-10-01,4.490352153778076,4.5264913589465845,4.363862919458944,4.472282085910125,49250700
1996-10-02,4.61683988571167,4.662014894691837,4.4813164097166345,4.517455920598219,75239100
1996-10-03,4.671051025390625,4.7342954965874,4.615712035546152,4.616841124148616,74070000
1996-10-04,4.842714309692383,4.842714309692383,4.707190790309253,4.716225670922182,48928500
1996-10-07,4.7704339027404785,4.8336786734641795,4.743329577067266,4.797538848791939,60885900
1996-10-08,4.643945693969727,4.833679092002064,4.625875935163547,4.824644212598974,64857600
1996-10-09,4.652979850769043,4.716223992552763,4.625874908386938,4.698153927568332,48204900
1996-10-10,4.698154926300049,4.770434271035637,4.643945650390219,4.643945650390219,37547100
1996-10-11,4.752365589141846,4.770435040503899,4.684603518040856,4.74333070836622,33294600
1996-10-14,4.7162251472473145,4.788504494314268,4.70719026763759,4.787375095589408,27783900
1996-10-15,4.761399269104004,4.806573974721359,4.716224873675789,4.7885042165500735,61940700
1996-10-16,4.725259304046631,4.761398816957363,4.69815435917447,4.7523642489187905,42397200
1996-10-17,4.634910583496094,4.770434077975152,4.625875704543432,4.752364630258965,47932200
1996-10-18,4.5807013511657715,4.652980693629227,4.5535964038737635,4.652980693629227,61594200
1996-10-21,4.386450290679932,4.580700948306217,4.2464092126809465,4.580700948306217,105988500
1996-10-22,4.427107334136963,4.445176780167187,4.318688176442763,4.381932633399528,114825600
1996-10-23,4.544563293457031,4.553598176007446,4.327725491868564,4.400004552271881,71862300
1996-10-24,4.336757659912109,4.5897351435452896,4.327722783016896,4.5716653897548625,91938600
1996-10-25,4.2825493812561035,4.381933684684267,4.273514500978849,4.363863613940577,71169300
1996-10-28,4.183165073394775,4.327723756617443,4.169612289719411,4.3186885675005335,82887300
1996-10-29,4.165093898773193,4.26447784336218,4.147023836875081,4.246408091653096,70162200
1996-10-30,4.201235294342041,4.227210847455956,4.147026010797612,4.201235294342041,82447200
1996-10-31,4.4722819328308105,4.4722819328308105,4.210269214699689,4.210269214699689,78299100
1996-11-01,4.354828834533691,4.526492184156109,4.282549480452276,4.51745730366958,72919800
1996-11-04,4.381933689117432,4.410167728786064,4.300619456350694,4.354828738069065,50563800
1996-11-05,4.463248252868652,4.5716674447238805,4.386451609644636,4.427108729043046,75245400
1996-11-06,4.427107334136963,4.517456115233618,4.354827688881426,4.409037577917632,130768200
1996-11-07,4.662015438079834,4.6981546429845835,4.436142227986576,4.445177106760045,98931600
1996-11-08,4.680083751678467,4.689118628263221,4.553595169302862,4.680083751678467,65126700
1996-11-11,4.806575298309326,4.815610490072133,4.671051764516387,4.671051764516387,49072500
1996-11-12,4.698154926300049,4.842713615771226,4.680085167663439,4.833679046642069,64980000
1996-11-13,4.7794694900512695,4.7794694900512695,4.652981170604933,4.707190450367649,51010200
1996-11-14,4.7162251472473145,4.806574253533717,4.698155077838708,4.761399545295937,55894500
1996-11-15,4.680083751678467,4.779467704299811,4.580700109246177,4.752363384734604,70366500
1996-11-18,4.5807013511657715,4.6800850205429585,4.5264914565817564,4.671050451697806,53246700
1996-11-19,4.698154926300049,4.716224995125807,4.562631426336326,4.580701495162084,55745100
1996-11-20,4.806575298309326,4.806575298309326,4.652982001369225,4.7162261723842915,51251400
1996-11-21,4.7704339027404785,4.824643794843401,4.734294698446487,4.815608916222621,47608200
1996-11-22,4.887887001037598,4.942096262291132,4.761398104401221,4.779467858152399,62998200
1996-11-25,4.869819164276123,4.90595899619388,4.797539810629794,4.90595899619388,42967800
1996-11-26,4.860781669616699,4.9059566707425795,4.725258217184257,4.8788517321048595,60537600
1996-11-27,4.9149932861328125,4.951132803519538,4.788504354900974,4.869818579210256,46224900
1996-11-29,4.90595817565918,4.93306250223315,4.887888107627975,4.924027623312115,10527300
1996-12-02,4.960168361663818,4.978238433019214,4.833679723311195,4.914993958748307,46579500
1996-12-03,4.734295845031738,4.978238557439914,4.716225773224719,4.969203366441804,57721500
1996-12-04,4.5716657638549805,4.761398504369394,4.553595698396812,4.761398504369394,104238900
1996-12-05,4.652979850769043,4.720741276157059,4.571665644000891,4.580700521398566,77749200
1996-12-06,4.698154926300049,4.806574098498006,4.481317202282432,4.481317202282432,84043800
1996-12-09,4.896923065185547,4.905957943679365,4.7162245647418315,4.725259443235649,50112900
1996-12-10,4.869819164276123,4.969203159218879,4.851749093222651,4.960168278786736,41574600
1996-12-11,4.9149932861328125,4.933062734637026,4.725259889285055,4.761399406671781,70680600
1996-12-12,4.752365589141846,4.996308300651336,4.716225755850145,4.978238539100085,46829700
1996-12-13,4.680083751678467,4.788502891073619,4.625874492169945,4.698153504847975,54043200
1996-12-16,4.5807013511657715,4.761399242040704,4.5535964038737635,4.725259725903545,41433300
1996-12-17,4.535526752471924,4.625876171497025,4.508422423067061,4.553596822390444,77564700
1996-12-18,4.625874996185303,4.689119139169387,4.571665730770373,4.580700608339528,57981600
1996-12-19,4.698154926300049,4.74332994326987,4.634910771071914,4.698154926300049,57612600
1996-12-20,4.698154926300049,4.788504339861396,4.662015719215977,4.788504339861396,73972800
1996-12-23,4.652979850769043,4.716223992552763,4.634909785784612,4.707189115155089,29162700
1996-12-24,4.698154926300049,4.698154926300049,4.589736374480389,4.662015719215977,16137000
1996-12-26,4.815608501434326,4.8246433792768935,4.7252591026304565,4.734294290662121,25933500
1996-12-27,4.743330001831055,4.842713675559401,4.743330001831055,4.824644226888854,21191400
1996-12-30,4.689120292663574,4.806574350333725,4.689120292663574,4.7704345209778465,25242300
1996-12-31,4.598772048950195,4.707191247207314,4.594254763299862,4.698156055528202,24205500
1997-01-02,4.544563293457031,4.616842353860348,4.4993888807049585,4.598772588759519,54883800
1997-01-03,4.743330001831055,4.752364881260904,4.580701551715456,4.5897364311453055,45387000
1997-01-06,4.8788533210754395,4.896923389448753,4.770434151592114,4.779469030684201,60080400
1997-01-07,4.933062553405762,4.933062553405762,4.815609126213917,4.869818400302461,49252500
1997-01-08,4.7885050773620605,4.96920331193666,4.7885050773620605,4.96920331193666,50837400
1997-01-09,4.842714309692383,4.896924213748343,4.774952860190011,4.842714309692383,40568400
1997-01-10,4.960168361663818,4.978238433019214,4.788505010206492,4.788505010206492,61881300
1997-01-13,4.996307373046875,5.0064716508060245,4.9149931509736815,4.96920242556305,75290400
1997-01-14,5.213144779205322,5.249283670902773,5.023411100051706,5.041481166278639,78270300
1997-01-15,5.086656093597412,5.231215087734866,5.086656093597412,5.195075261653218,65558700
1997-01-16,5.086656093597412,5.131830798652187,5.032446819758645,5.122795919679059,43832700
1997-01-17,5.249284744262695,5.267355124373715,5.077622026802182,5.086656596479358,46701000
1997-01-20,5.402880668640137,5.420949812729102,5.258321312143444,5.276391076610906,46481400
1997-01-21,5.411915302276611,5.4751604164501675,5.3486714288602055,5.393846155910702,43734600
1997-01-22,5.3260817527771,5.457088280265453,5.312529588697662,5.4209481420897765,46845900
1997-01-23,5.186038970947266,5.3757726298390045,5.1770040938931965,5.3577022553527245,53573400
1997-01-24,4.960168361663818,5.1499017844765405,4.905959078165205,5.122796832538042,121515300
1997-01-27,4.942099094390869,5.059553491648673,4.896924994314697,4.99630900708785,54059400
1997-01-28,4.978237628936768,5.167970400725563,4.914993164881074,5.041481782803319,81343800
1997-01-29,4.7704339027404785,5.050516380741122,4.734294698446487,5.014376556068882,147229200
1997-01-30,4.8788533210754395,4.892405484618999,4.75236470359708,4.842713494517951,165497400
1997-01-31,5.041480541229248,5.050515418128007,4.905957077558806,4.905957077558806,115404300
1997-02-03,4.933062553405762,5.167970338356866,4.887888158331975,5.104725875064426,79377300
1997-02-04,4.851747512817383,4.905957398130317,4.68911909763492,4.869817577984723,158326200
1997-02-05,4.535526752471924,4.734295350251481,4.345793965124544,4.734295350251481,292629600
1997-02-06,4.61683988571167,4.698154095384329,4.553595741668897,4.607805007991274,126946800
1997-02-07,4.562631130218506,4.707189810307727,4.409037881586477,4.698154621386664,156105000
1997-02-10,4.19219970703125,4.526491473290502,4.19219970703125,4.463247319817019,298277100
1997-02-11,4.377415180206299,4.400002219512683,4.246408987397251,4.300618253959487,201881700
1997-02-12,4.671051025390625,4.680085595345391,4.400003380315637,4.4090385706487565,114453000
1997-02-13,4.521973133087158,4.725258640119993,4.51745553951351,4.707188886203534,109661400
1997-02-14,4.526490211486816,4.553595151323108,4.472280952192338,4.517455334937736,72760500
1997-02-18,4.607805252075195,4.652980263448366,4.526491038095172,4.553595982881253,64241100
1997-02-19,4.689120292663574,4.716225242227774,4.607806064349302,4.61684094414098,55054800
1997-02-20,4.5535969734191895,4.680085605909069,4.526492022737005,4.67105103593391,65496600
1997-02-21,4.219303607940674,4.535525227445398,4.183164100633527,4.535525227445398,214328700
1997-02-24,4.26447868347168,4.273513250917016,4.011501179140431,4.0657104449469985,212261400
1997-02-25,4.083783149719238,4.472284379841032,4.029573228499081,4.363865157779297,258530400
1997-02-26,4.201235294342041,4.237375126894185,4.083781846662444,4.15606089138835,122900400
1997-02-27,3.979879856109619,4.202364272438286,3.9753622611719672,4.174130544834604,113255100
1997-02-28,4.020535945892334,4.142507255876892,3.8940470421206075,3.9934310035474887,130448700
1997-03-03,3.921151876449585,4.020535835138738,3.8940469348513984,3.966325951942366,112053600
1997-03-04,4.029571056365967,4.065710880968534,3.957291717349957,3.975361784745802,121943700
1997-03-05,4.1108856201171875,4.1379905683986,4.056676343932664,4.1108856201171875,94077000
1997-03-06,3.9482579231262207,4.165096309917519,3.9301884711458905,4.156061118643541,113434200
1997-03-07,3.7133491039276123,3.9843967056634555,3.6772098993194944,3.966326638075706,218188800
1997-03-10,3.857908010482788,3.857908010482788,3.4874764408542696,3.5507205903854997,273512700
1997-03-11,3.8127331733703613,3.8850121988581763,3.7144782914932835,3.8308029297423154,122526000
1997-03-12,3.6772093772888184,3.79466278370573,3.632034369827225,3.767558461644756,122814900
1997-03-13,3.758524179458618,3.8669427256288897,3.641069823873428,3.677209959641783,111025800
1997-03-14,3.6546239852905273,3.758525596493601,3.6049319777997635,3.7494904040505084,129303900
1997-03-17,3.5507209300994873,3.6952799305688626,3.4513372570419136,3.6862450511999922,161420400
1997-03-18,3.6410694122314453,3.6501046002466246,3.5326508783184574,3.6049302111162134,93579300
1997-03-19,3.6139652729034424,3.645587501998941,3.388092074997406,3.478441168046353,198211500
1997-03-20,3.695281505584717,3.758525998312249,3.4005173161042266,3.641071585887653,114648300
1997-03-21,3.5597550868988037,3.8398378414275127,3.514581009413169,3.767558510958871,140990400
1997-03-24,3.406161308288574,3.5416847596055563,3.3203298304796904,3.514580441569004,205107300
1997-03-25,3.460371255874634,3.5326508992905854,3.4151968664760375,3.4874761997028902,148890600
1997-03-26,3.7856290340423584,3.7946639141505694,3.5326517706341076,3.577826171175161,162160200
1997-03-27,3.686244249343872,3.8579075403893786,3.6139649199264348,3.8308025979896634,141010200
1997-03-31,3.4784412384033203,3.6772098054718145,3.4784412384033203,3.641069671218664,125262000
1997-04-01,3.496511697769165,3.5507209746627395,3.3519533158638124,3.360988195346075,113168700
1997-04-02,3.4332687854766846,3.5597571440628304,3.3971286340735394,3.532652805983637,99843300
1997-04-03,3.496511697769165,3.5326515258873683,3.406162592757387,3.4151974722396496,124735500
1997-04-04,3.6772093772888184,3.7404535192056168,3.46940595594872,3.478440833365405,138881700
1997-04-07,3.934703826904297,3.9572908634442983,3.808215243561875,3.8488723435985563,146371500
1997-04-08,4.002467155456543,4.029571483953608,3.8488735825229745,3.9572921372678604,109752300
1997-04-09,3.9075989723205566,4.065710092697147,3.9030816889892614,4.047640028804778,97308000
1997-04-10,3.803699254989624,3.921153641190792,3.776594921571099,3.8940486873938416,85676400
1997-04-11,3.704315185546875,3.790147020725343,3.677210852611454,3.686245733652997,77760000
1997-04-14,3.848874807357788,3.848874807357788,3.632036388106483,3.7223855226683566,80044200
1997-04-15,3.62300181388855,3.866944591015308,3.5597573212580684,3.8488751347928183,173831400
1997-04-16,3.4332687854766846,3.5778272197644028,3.4061638270189585,3.5236179232274836,215808300
1997-04-17,3.5778257846832275,3.6049307322690436,3.43326740837849,3.505546441436288,110210400
1997-04-18,3.496511697769165,3.668175028310458,3.4423024208755906,3.668175028310458,97686000
1997-04-21,3.4197142124176025,3.496511141073368,3.3880919841698294,3.4874762630295906,104471100
1997-04-22,3.4332687854766846,3.487478082013604,3.2706402754873936,3.4061638270189585,151152300
1997-04-23,3.5145833492279053,3.5507225732380876,3.415199009800761,3.442303970639661,105604200
1997-04-24,3.4919943809509277,3.641070046129403,3.48747678615684,3.5416860625509856,124620300
1997-04-25,3.3519537448883057,3.5145822167625393,3.351953744888305,3.4603723125522032,87183000
1997-04-28,3.360987424850464,3.4423016317389576,3.3158124174170704,3.3971266243055642,117769500
1997-04-29,3.6139652729034424,3.618482556951878,3.433267086805549,3.478441168046353,112164300
